,timestamp,open,high,low,close,volume,sma_20,sma_50,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0_2.0,BBM_5_2.0_2.0,BBU_5_2.0_2.0,BBB_5_2.0_2.0,BBP_5_2.0_2.0
643,2025-10-27 03:15:05.057,197.53,197.56,196.8,197.1,20174.55,198.53300000000002,197.87899999999993,36.681114424263924,-0.1550292480919211,-0.2777849775997832,0.12275572950786214,196.98344389947695,197.51600000000002,198.0485561005231,0.5392536306153088,0.10943081903348989
644,2025-10-27 03:30:05.057,197.09,198.34,196.78,197.81,66030.12,198.473,197.9577999999999,46.12147251613136,-0.1616878391097032,-0.22755485489405225,0.06586701578434907,196.96882577071565,197.54000000000002,198.1111742292844,0.5782871613692079,0.7363552014052429
645,2025-10-27 03:45:05.057,197.82,198.42,197.73,198.42,18243.96,198.46300000000002,198.0053999999999,52.65285572191194,-0.1164011188061238,-0.1458145076723783,0.029413388866254497,196.74987751379743,197.648,198.54612248620256,0.9088100928950124,0.9297854757340251
646,2025-10-27 04:00:05.057,198.42,202.46,198.41,199.69,272888.02,198.50750000000002,198.0825999999999,62.77152246534193,0.021716979651728252,-0.006157127371620996,0.02787410702334925,196.31244610644293,198.10999999999999,199.90755389355704,1.8147028353511194,0.9394861276936357
647,2025-10-27 04:15:05.057,199.69,199.98,198.51,198.75,70995.54,198.49950000000004,198.13859999999988,53.63489794461746,0.054695923119822965,0.02145745287717897,0.033238470242643994,196.60711248207747,198.35399999999998,200.1008875179225,1.761383705821427,0.6133444471773882
648,2025-10-27 04:30:05.057,198.75,199.82,198.57,199.82,40964.67,198.54200000000006,198.22159999999988,60.655135066721954,0.16526693668464532,0.10562277315360105,0.059644163531044264,197.37183356075954,198.898,200.42416643924045,1.5346222076043554,0.8020640397710682
649,2025-10-27 04:45:05.057,199.82,200.33,199.56,200.16,29641.1,198.60650000000004,198.3167999999999,62.59329596542944,0.2771357713957059,0.17399328629172928,0.1031424851039766,198.03657069273822,199.368,200.69942930726177,1.3356499611389707,0.7974247283277981
650,2025-10-27 05:00:05.057,200.17,200.48,199.7,200.19,44036.86,198.65250000000006,198.4219999999999,62.7675769842807,0.36401721430155476,0.20869978335806252,0.15531743094349224,198.6765221187672,199.72200000000004,200.76747788123288,1.0469331182672326,0.7238210910058132
651,2025-10-27 05:15:05.057,200.19,200.52,199.87,200.37,44404.99,198.72250000000005,198.53339999999992,63.85569611372951,0.44229735088819666,0.22958393595576354,0.21271341493243312,198.6943230687839,199.858,201.02167693121612,1.1645037288636095,0.7199923304593345
652,2025-10-27 05:30:05.057,200.37,201.0,200.37,200.57,39883.78,198.78700000000006,198.6495999999999,65.07695958060373,0.5145419325342573,0.2414628140814593,0.273079118452798,199.72442186525976,200.22200000000004,200.71957813474032,0.4970264353969894,0.8496938226411428
653,2025-10-27 05:45:05.057,200.58,200.82,199.74,200.05,36450.96,198.83550000000008,198.7309999999999,59.45230059411693,0.5237986055329316,0.20057558966410688,0.3232230158688247,199.90261800783108,200.26800000000003,200.63338199216898,0.3648930355013771,0.20168206880428752
654,2025-10-27 06:00:05.057,200.04,200.83,199.51,200.83,26243.12,198.94150000000008,198.8045999999999,64.41995503325248,0.5873039920072927,0.21126478091077439,0.3760392110965183,199.84971022082993,200.40200000000004,200.95428977917015,0.5511819035439862,0.8874777482240364
655,2025-10-27 06:15:05.057,200.82,202.18,200.77,201.81,46659.5,199.09550000000007,198.88519999999988,69.47931512479153,0.7085426396210437,0.26600274281962033,0.44253989680142336,199.5280283808916,200.72600000000003,201.92397161910844,1.193638710588977,0.9524314193714943
656,2025-10-27 06:30:05.057,201.81,203.42,201.6,203.32,71724.69,199.32800000000006,198.9915999999999,75.30594101458743,0.9159114645079001,0.3786972541651814,0.5372142103427187,199.0085303901973,201.31600000000003,203.62346960980275,2.2923857118189543,0.9342419053942154
657,2025-10-27 06:45:05.057,203.33,203.55,202.57,203.31,36216.75,199.55400000000006,199.1099999999999,75.20354833043295,1.0671444587696044,0.42394419874150857,0.6432002600280958,199.24506586563024,201.86400000000003,204.48293413436983,2.594751054541468,0.7760665075580312
658,2025-10-27 07:00:05.057,203.3,204.21,202.83,204.13,73582.0,199.84050000000008,199.25419999999988,77.86171494428869,1.238883762435961,0.4765468019262922,0.7623369605096688,200.29867263901642,202.68000000000004,205.06132736098365,2.349839511529128,0.8044520513553061
659,2025-10-27 07:15:05.057,204.14,205.11,203.83,204.57,62281.26,200.18450000000007,199.38579999999988,79.15310530579475,1.3944187295542179,0.5056654152356392,0.8887533143185786,201.5432230900756,203.42800000000003,205.31277690992445,1.8530162120498908,0.8029536264973021
660,2025-10-27 07:30:05.057,204.57,205.06,204.19,204.21,62202.6,200.50100000000006,199.51619999999986,75.28365927594801,1.471667849324291,0.46633162800456995,1.005336221319721,202.89524929023398,203.90800000000004,204.9207507097661,0.9933408299488657,0.6490988834111617
661,2025-10-27 07:45:05.057,204.21,204.72,204.2,204.4,31146.47,200.85200000000006,199.63099999999983,75.95184678048317,1.530576215533614,0.4201919953711144,1.1103842201624996,203.2544621916375,204.12400000000005,204.99353780836262,0.8519701831852847,0.6587050024424422
662,2025-10-27 08:00:05.057,204.4,205.01,204.33,204.7,13177.48,201.21050000000005,199.74339999999987,77.00873575281089,1.5832186538396797,0.378267546941744,1.2049511068979357,203.97502927481878,204.40200000000004,204.8289707251813,0.41777548671858716,0.8489700609724871
663,2025-10-27 08:15:05.057,204.69,205.08,203.94,203.99,49159.12,201.55500000000006,199.84199999999987,69.25163479784108,1.5497821749759169,0.27586485446238496,1.273917320513532,203.86825698210367,204.37400000000005,204.87974301789643,0.49491913638366747,0.12036055228475676
664,2025-10-27 08:30:05.057,203.99,204.44,203.55,204.3,61024.65,201.87950000000006,199.94139999999985,70.64213772427868,1.5306535129034557,0.20538895391193912,1.3252645589915166,203.85335238115454,204.32000000000002,204.7866476188455,0.4567811460899423,0.47857055389086584
665,2025-10-27 08:45:05.057,204.3,204.43,203.77,203.97,16557.72,202.15700000000007,200.04059999999984,67.16036930618758,1.4718985381981895,0.1173071833653383,1.3545913548328512,203.727147726253,204.27200000000002,204.81685227374703,0.5334576190050632,0.22286065916259065
666,2025-10-27 09:00:05.057,203.98,204.26,203.93,204.16,13980.43,202.38050000000004,200.13939999999985,68.13420382997859,1.424248360999485,0.05572560493330703,1.368522756066178,203.6905433473944,204.22400000000002,204.75745665260564,0.5224230772148446,0.44001387021099186
667,2025-10-27 09:15:05.057,204.16,204.34,203.43,203.63,11388.73,202.62450000000007,200.2365999999998,62.561087082411774,1.328405648254062,-0.03209368624969278,1.3604993345037548,203.5601111246276,204.01000000000002,204.45988887537243,0.44104590497760776,0.07767348694111673
668,2025-10-27 09:30:05.057,203.62,203.84,203.29,203.48,10149.13,202.80750000000006,200.3311999999998,61.03933870218105,1.2262108659235764,-0.10743077486414276,1.3336416407877192,203.28736806383495,203.90800000000002,204.52863193616508,0.6087372110609377,0.15519015775705167
669,2025-10-27 09:45:05.057,203.48,204.62,203.42,204.39,32652.72,203.01900000000006,200.43179999999978,66.38186846552946,1.204762408360665,-0.10310338594164348,1.3078657943023084,203.25755703291648,203.926,204.5944429670835,0.6555740485112318,0.8470752351726307
670,2025-10-27 10:00:05.057,204.38,204.68,203.22,203.76,41970.03,203.19750000000005,200.52139999999977,60.224724696681974,1.1239721648756245,-0.14711490354134726,1.2710870684169717,203.2055783020472,203.884,204.56242169795277,0.6654977319973961,0.4086114135395586
671,2025-10-27 10:15:05.057,203.71,203.74,203.71,203.74,11.49,203.36600000000004,200.60739999999976,60.03435238581506,1.0462707243688385,-0.17985307523850658,1.226123799607345,203.1773604572322,203.8,204.42263954276783,0.6110299732755782,0.4518180296313299
